X1,Y1_suavizado
0.0154200000000001,0.9637322336292923
0.01544000000000001,0.9640456219478277
0.01546000000000003,0.9643433408504364
0.01548000000000005,0.9646261738079145
0.01550000000000007,0.9648948651175187
0.01552000000000009,0.9641501218616427
0.015539999999999998,0.9644426157685605
0.015560000000000018,0.9647204849801324
0.015580000000000038,0.9639844607311259
0.015600000000000058,0.9632852376945695
0.015620000000000078,0.9646209758098411
0.0156400000000001,0.964889927019349
0.015660000000000007,0.9651454306683814
0.015680000000000027,0.9653881591349622
0.015700000000000047,0.965618751178214
0.015720000000000067,0.9658378136193033
0.015740000000000087,0.966045922938338
0.015759999999999996,0.9662436267914211
0.015780000000000016,0.9664314454518499
0.015800000000000036,0.9676098731792574
0.015820000000000056,0.9677293795202945
0.015840000000000076,0.9678429105442796
0.015860000000000096,0.9669507650170656
0.015880000000000005,0.9671032267662123
0.015900000000000025,0.9672480654279016
0.015920000000000045,0.9663856621565066
0.015940000000000065,0.9665663790486811
0.015960000000000085,0.965738060096247
0.015979999999999994,0.9659511570914346
0.016000000000000014,0.9661535992368628
0.016020000000000034,0.9663459192750197
0.016040000000000054,0.9665286233112685
0.016060000000000074,0.9667021921457051
0.016080000000000094,0.9668670825384198
0.016100000000000003,0.9670237284114986
0.016120000000000023,0.9671725419909236
0.016140000000000043,0.9663139148913774
0.016160000000000063,0.9674982191468084
0.016180000000000083,0.968623308189468
0.016199999999999992,0.9676921427799946
0.016220000000000012,0.9688075356409948
0.016240000000000032,0.9688671588589449
0.016260000000000052,0.9689238009159976
0.016280000000000072,0.9699776108701976
0.016300000000000092,0.9709787303266876
0.01632,0.9709297938103532
0.01634000000000002,0.9698833041198355
0.01636000000000004,0.9698891389138437
0.01638000000000006,0.9698946819681514
0.01640000000000008,0.9708999478697439
0.0164200000000001,0.9708549504762567
0.01644000000000001,0.9708122029524439
0.01646000000000003,0.9717715928048215
0.01648000000000005,0.9726830131645804
0.01650000000000007,0.9725488625063513
0.01652000000000009,0.9714214193810338
0.01654,0.9703503484119821
0.01656000000000002,0.970332830991383
0.01658000000000004,0.9713161894418139
0.01660000000000006,0.9702503799697231
0.01662000000000008,0.9702378609712369
0.0166400000000001,0.969225967922675
0.016660000000000008,0.9702646695265412
0.016680000000000028,0.9712514360502141
0.016700000000000048,0.9711888642477035
0.016720000000000068,0.9711294210353182
0.016740000000000088,0.9710729499835522
0.016759999999999997,0.9710193024843746
0.016780000000000017,0.9699683373601559
0.016800000000000037,0.969969920492148
0.016820000000000057,0.9699714244675407
0.016840000000000077,0.9699728532441635
0.016860000000000097,0.9689742105819552
0.016880000000000006,0.9690255000528575
0.016900000000000026,0.9690742250502145
0.016920000000000046,0.9681205137977037
0.016940000000000066,0.9682144881078185
0.016960000000000086,0.9693037637024274
0.016979999999999995,0.9693385755173061
0.017000000000000015,0.9683716467414407
0.017020000000000035,0.9674530644043686
0.017040000000000055,0.9665804111841502
0.017060000000000075,0.9657513906249426
0.017080000000000095,0.9659638210936955
0.017100000000000004,0.9671656300390107
0.017120000000000024,0.96730734853706
0.017140000000000044,0.9664419811102071
0.017160000000000064,0.9676198820546966
0.017180000000000084,0.9677388879519617
0.017199999999999993,0.9678519435543635
0.017220000000000013,0.9689593463766453
0.017240000000000033,0.9690113790578129
0.017260000000000053,0.9680608101049223
0.017280000000000073,0.967157769599676
0.017300000000000093,0.9672998811196922
0.017320000000000002,0.9674348870637076
0.017340000000000022,0.9675631427105222
0.017360000000000042,0.9686849855749962
0.017380000000000062,0.9697507362962463
0.017400000000000082,0.970763199481434
0.017420000000000102,0.9707250395073623
0.01744000000000001,0.9696887875319943
0.01746000000000003,0.9697043481553945
0.01748000000000005,0.9697191307476248
0.01750000000000007,0.9687331742102436
0.01752000000000009,0.9677965154997314
0.01754,0.9669066897247448
0.01756000000000002,0.9660613552385076
0.01758000000000004,0.9662582874765822
0.01760000000000006,0.9654453731027529
0.01762000000000008,0.9656731044476152
0.0176400000000001,0.9648894492252345
0.01766000000000001,0.9641449767639727
0.01768000000000003,0.963437727925774
0.01770000000000005,0.9637658415294852
0.01772000000000007,0.9650775494530108
0.01774000000000009,0.9653236719803602
0.017759999999999998,0.9645574883813421
0.017780000000000018,0.9638296139622751
0.017800000000000038,0.9651381332641612
0.017820000000000058,0.965381226600953
0.017840000000000078,0.9646121652709053
0.017860000000000098,0.9648815570073601
0.017880000000000007,0.966137479156992
0.017900000000000027,0.9653306051991424
0.017920000000000047,0.9655640749391853
0.017940000000000067,0.9667858711922259
0.017960000000000087,0.9679465776326146
0.017979999999999996,0.9680492487509839
0.018000000000000016,0.9671467863134346
0.018020000000000036,0.9662894469977629
0.018040000000000056,0.9664749746478747
0.018060000000000076,0.965651225915481
0.018080000000000096,0.964868664619707
0.018100000000000005,0.9641252313887215
0.018120000000000025,0.9644189698192854
0.018140000000000045,0.9636980213283212
0.018160000000000065,0.965013120261905
0.018180000000000085,0.9652624642488097
0.018199999999999994,0.9664993410363691
0.018220000000000014,0.9666743739845507
0.018240000000000034,0.9668406552853231
0.018260000000000054,0.9679986225210568
0.018280000000000074,0.9680986913950039
0.018300000000000094,0.9681937568252537
0.018320000000000003,0.9682840689839909
0.018340000000000023,0.9673698655347913
0.018360000000000043,0.9695013722580519
0.018380000000000063,0.9705263036451492
0.018400000000000083,0.9704999884628918
0.018419999999999992,0.9694749890397473
0.018440000000000012,0.9705012395877598
0.018460000000000032,0.9704761776083717
0.018480000000000052,0.970452368727953
0.018500000000000072,0.9704297502915554
0.018520000000000092,0.9694082627769777
0.01854,0.9694378496381287
0.01856000000000002,0.9694659571562222
0.01858000000000004,0.969492659298411
0.01860000000000006,0.9685180263334904
0.01862000000000008,0.9695921250168158
0.0186400000000001,0.9696125187659749
0.01866000000000001,0.9686318928276761
0.01868000000000003,0.9697002981862922
0.01870000000000005,0.9697152832769775
0.01872000000000007,0.9697295191131287
0.01874000000000009,0.9697430431574723
0.01876,0.9707558909995986
0.01878000000000002,0.9697180964496187
0.01880000000000004,0.9697321916271376
0.01882000000000006,0.9707455820457808
0.01884000000000008,0.9697083029434918
0.0188600000000001,0.9697228877963171
0.018880000000000008,0.9697367434065013
0.018900000000000028,0.9697499062361762
0.018920000000000048,0.9707624109243674
0.018940000000000068,0.9707242903781491
0.018960000000000088,0.9706880758592417
0.018979999999999997,0.9696536720662796
0.019000000000000017,0.9696709884629656
0.019020000000000037,0.9686874390398172
0.019040000000000057,0.9677530670878263
0.019060000000000077,0.9668654137334349
0.019080000000000097,0.9660221430467633
0.019100000000000006,0.9652210358944251
0.019120000000000026,0.9654599840997038
0.019140000000000046,0.9646869848947186
0.019160000000000066,0.9649526356499826
0.019180000000000086,0.9652050038674834
0.019199999999999995,0.9654447536741093
0.019220000000000015,0.9656725159904037
0.019240000000000035,0.9648888901908834
0.019260000000000055,0.9651444456813392
0.019280000000000075,0.9643872233972721
0.019300000000000095,0.9646678622274085
0.019320000000000004,0.9649344691160381
0.019340000000000024,0.9661877456602361
0.019360000000000044,0.9663783583772243
0.019380000000000064,0.9665594404583631
0.019400000000000084,0.9657314684354449
0.019419999999999993,0.9659448950136725
0.019440000000000013,0.965147650262989
0.019460000000000033,0.9643902677498395
0.019480000000000053,0.9636707543623475
0.019500000000000073,0.9629872166442301
0.019520000000000093,0.9623378558120186
0.019540000000000002,0.9627209630214175
0.019560000000000022,0.9630849148703466
0.019580000000000042,0.9634306691268292
0.019600000000000062,0.9627591356704877
0.019620000000000082,0.9631211788869632
0.019640000000000102,0.9644651199426151
0.01966000000000001,0.9637418639454842
0.01968000000000003,0.96305477074821
0.01970000000000005,0.9624020322107995
0.01972000000000007,0.9627819306002594
0.01974000000000009,0.9621428340702465
0.01976,0.9625356923667341
0.01978000000000002,0.9629089077483972
0.01980000000000004,0.9642634623609772
0.01982000000000006,0.9645502892429282
0.01984000000000008,0.9648227747807817
0.0198600000000001,0.9650816360417426
0.01988000000000001,0.9653275542396554
0.01990000000000003,0.9655611765276727
0.01992000000000005,0.9647831177012891
0.01994000000000007,0.9650439618162246
0.01996000000000009,0.9652917637254134
0.019979999999999998,0.9645271755391426
0.020000000000000018,0.9638008167621854
0.020020000000000038,0.9651107759240761
0.020040000000000058,0.9653552371278722
0.020060000000000078,0.9655874752714785
0.020080000000000098,0.9658081015079045
0.020100000000000007,0.9660176964325091
0.020120000000000027,0.9662168116108837
0.020140000000000047,0.9654059710303394
0.020160000000000067,0.9656356724788224
0.020180000000000087,0.9668538888548812
0.020199999999999996,0.9670111944121371
0.020220000000000016,0.9651606346915302
0.020240000000000036,0.9644026029569537
0.020260000000000056,0.9646824728091059
0.020280000000000076,0.9639483491686506
0.020300000000000096,0.963250931710218
0.020320000000000005,0.963588385124707
0.020340000000000025,0.9649089658684716
0.020360000000000045,0.966163517575048
0.020380000000000065,0.9673553416962956
0.020400000000000085,0.9684875746114806
0.020419999999999994,0.9695631958809066
0.020440000000000014,0.9685850360868613
0.020460000000000034,0.9686557842825182
0.020480000000000054,0.9677229950683922
0.020500000000000074,0.9678368453149726
0.020520000000000094,0.967945003049224
0.020540000000000003,0.9670477528967628
0.020560000000000023,0.9661953652519247
0.020580000000000043,0.9663855969893285
0.020600000000000063,0.965566317139862
0.020620000000000083,0.9657880012828689
0.02063999999999999,0.9659986012187255
0.02066000000000001,0.9651986711577891
0.02068000000000003,0.9664387375998996
0.02070000000000005,0.9666168007199046
0.02072000000000007,0.9657859606839094
0.02074000000000009,0.9659966626497138
0.02076,0.9651968295172281
0.02078000000000002,0.9644369880413666
0.02080000000000004,0.9637151386392981
0.02082000000000006,0.9640293817073332
0.02084000000000008,0.9633279126219665
0.0208600000000001,0.9636615169908681
0.02088000000000001,0.9639784411413246
0.02090000000000003,0.9632795190842584
0.02092000000000005,0.9636155431300455
0.02094000000000007,0.9649347659735432
0.02096000000000009,0.9641880276748661
0.02098,0.9634786262911228
0.02100000000000002,0.9638046949765665
0.02102000000000004,0.9651144602277382
0.02104000000000006,0.9623587372163512
0.02106000000000008,0.9617408003555336
0.0210800000000001,0.9621537603377568
0.021100000000000008,0.960546072320869
0.021120000000000028,0.9620187687048255
0.021140000000000048,0.9624178302695842
0.021160000000000068,0.962796938756105
0.021180000000000088,0.9631570918182997
0.021199999999999997,0.9634992372273847
0.021220000000000017,0.9628242753660154
0.021240000000000037,0.9621830615977147
0.021260000000000057,0.962573908517829
0.021280000000000077,0.9629452130919375
0.021300000000000097,0.9632979524373405
0.021320000000000006,0.9626330548154735
0.021340000000000026,0.9630014020746998
0.021360000000000046,0.9633513319709647
0.021380000000000066,0.9636837653724164
0.021400000000000086,0.9629995771037956
0.021419999999999995,0.9643495982486058
0.021440000000000015,0.9636321183361753
0.021460000000000035,0.9629505124193666
0.021480000000000055,0.9623029867983981
0.021500000000000075,0.9626878374584782
0.021520000000000095,0.9630534455855542
0.021540000000000004,0.9634007733062764
0.021560000000000024,0.9637307346409625
0.021580000000000044,0.9640441979089143
0.021600000000000064,0.9643419880134686
0.021620000000000084,0.965624888612795
0.021639999999999993,0.9648436441821553
0.021660000000000013,0.9651014619730474
0.021680000000000033,0.9643463888743949
0.021700000000000053,0.9646290694306752
0.021720000000000073,0.9638976159591415
0.021740000000000093,0.9642027351611844
0.02176,0.9644925984031251
0.02178000000000002,0.9657679684829688
0.02180000000000004,0.9659795700588203
0.02182000000000006,0.9661805915558792
0.02184000000000008,0.9653715619780852
0.0218600000000001,0.9656029838791809
0.02188000000000001,0.9658228346852218
0.02190000000000003,0.9660316929509606
0.02192000000000005,0.9672301083034125
0.02194000000000007,0.9693686028882419
0.02196000000000009,0.9684001727438297
0.02198,0.9674801641066382
0.02200000000000002,0.9676061559013062
0.02202000000000004,0.9677258481062408
0.02204000000000006,0.9678395557009287
0.02206000000000008,0.9669475779158823
0.0220800000000001,0.967100199020088
0.02210000000000001,0.9682451890690836
0.02212000000000003,0.9673329296156294
0.02214000000000005,0.9664662831348478
0.02216000000000007,0.9666429689781053
0.02218000000000009,0.9678108205292
0.022199999999999998,0.96692027950274
0.022220000000000018,0.9670742655276029
0.022240000000000038,0.9672205522512226
0.022260000000000058,0.9663595246386614
0.022280000000000078,0.9665415484067282
0.022300000000000098,0.9667144709863918
0.022320000000000007,0.9668787474370721
0.022340000000000027,0.9670348100652185
0.022360000000000047,0.9671830695619575
0.022380000000000067,0.9673239160838596
0.022400000000000087,0.9684577202796665
0.022419999999999995,0.9695348342656831
0.022440000000000015,0.9685580925523989
0.022460000000000035,0.9676301879247788
0.022480000000000055,0.9677486785285399
0.022500000000000075,0.9678612446021128
0.022520000000000095,0.9689681823720071
0.022540000000000004,0.9690197732534068
0.022560000000000024,0.9690687845907363
0.022580000000000044,0.9701153453611995
0.022600000000000064,0.9691095780931395
0.022620000000000084,0.9701540991884824
0.022639999999999993,0.9701463942290584
0.022660000000000013,0.9701390745176054
